time,seconds_elapsed,z,y,x
1710531842561851100,6.49685107421875,-0.9954376220703125,0.05792236328125,0.05755615234375
1710531842571925500,6.506925537109375,-0.9951019287109375,0.05755615234375,0.05743408203125
1710531842581999400,6.516999267578125,-0.990692138671875,0.0593719482421875,0.0565032958984375
1710531842592073500,6.527073486328125,-0.9925537109375,0.0588226318359375,0.0569000244140625
1710531842602147300,6.537147216796875,-0.992401123046875,0.058441162109375,0.054473876953125
1710531842612221400,6.547221435546875,-0.99420166015625,0.0587921142578125,0.0539703369140625
1710531842622295300,6.55729541015625,-0.99383544921875,0.059967041015625,0.0531158447265625
1710531842632369200,6.567369140625,-0.993682861328125,0.060791015625,0.0511016845703125
1710531842642443500,6.577443603515625,-0.9962921142578125,0.0623779296875,0.0543212890625
1710531842652517400,6.587517333984375,-0.9953765869140625,0.0632476806640625,0.0562896728515625
1710531842662591500,6.597591552734375,-0.9925079345703125,0.0628204345703125,0.0562286376953125
1710531842672665300,6.607665283203125,-0.99609375,0.0603790283203125,0.05853271484375
1710531842682739200,6.6177392578125,-0.996337890625,0.0601959228515625,0.0582427978515625
1710531842692813300,6.627813232421875,-0.9971160888671875,0.0595550537109375,0.05731201171875
1710531842702887400,6.637887451171875,-0.9964752197265625,0.0575714111328125,0.0557708740234375
1710531842712960500,6.64796044921875,-0.9948883056640625,0.0564727783203125,0.0554351806640625
1710531842723034400,6.658034423828125,-0.9953765869140625,0.056915283203125,0.0556640625
1710531842733108200,6.668108154296875,-0.9936981201171875,0.0567779541015625,0.0547027587890625
1710531842743182300,6.678182373046875,-0.99212646484375,0.05645751953125,0.05413818359375
1710531842753256400,6.68825634765625,-0.995361328125,0.056976318359375,0.0561676025390625
1710531842763330600,6.69833056640625,-1.005096435546875,0.0590362548828125,0.0565032958984375
1710531842773404400,6.708404296875,-0.9886016845703125,0.06036376953125,0.05914306640625
1710531842783478300,6.718478271484375,-1.0011749267578125,0.060394287109375,0.0569610595703125
1710531842793552400,6.728552490234375,-0.9980010986328125,0.0619964599609375,0.055145263671875
1710531842803626200,6.738626220703125,-0.9910430908203125,0.0613555908203125,0.0526885986328125
1710531842813700400,6.748700439453125,-0.995758056640625,0.06072998046875,0.049835205078125
1710531842823774500,6.7587744140625,-0.992950439453125,0.0608673095703125,0.0523529052734375
1710531842833848600,6.7688486328125,-0.994659423828125,0.0602264404296875,0.0516357421875
1710531842843922400,6.77892236328125,-0.9913482666015625,0.0614166259765625,0.05419921875
1710531842853996300,6.788996337890625,-0.9903411865234375,0.0598907470703125,0.0567779541015625
1710531842864070400,6.7990703125,-0.9961090087890625,0.058746337890625,0.05657958984375
1710531842874144300,6.809144287109375,-0.9990386962890625,0.056396484375,0.0577850341796875
1710531842884218400,6.81921826171875,-0.9965362548828125,0.054473876953125,0.059173583984375
1710531842894292500,6.82929248046875,-0.999237060546875,0.0561676025390625,0.056396484375
1710531842904366300,6.839366455078125,-0.9984588623046875,0.0558013916015625,0.0535125732421875
1710531842914440400,6.8494404296875,-0.997161865234375,0.0591583251953125,0.052947998046875
1710531842924514300,6.859514404296875,-0.997711181640625,0.0611114501953125,0.0519561767578125
1710531842934588400,6.86958837890625,-0.9963836669921875,0.064666748046875,0.054046630859375
1710531842944662300,6.879662353515625,-0.994842529296875,0.065765380859375,0.0557098388671875
1710531842954736400,6.889736328125,-0.993072509765625,0.0647125244140625,0.0580291748046875
1710531842964810500,6.899810546875,-0.9940643310546875,0.0642547607421875,0.058929443359375
1710531842974884400,6.90988427734375,-0.9945220947265625,0.0623016357421875,0.0575408935546875
1710531842984958500,6.91995849609375,-0.9925994873046875,0.0619049072265625,0.057708740234375
1710531842995032300,6.9300322265625,-0.992767333984375,0.05926513671875,0.055389404296875
1710531843005106400,6.9401064453125,-0.99090576171875,0.0594482421875,0.0533905029296875
1710531843015180300,6.95018017578125,-0.99267578125,0.0581817626953125,0.052001953125
1710531843025254400,6.96025439453125,-0.9925537109375,0.0594482421875,0.0481719970703125
1710531843035328500,6.97032861328125,-0.995758056640625,0.0592193603515625,0.0510101318359375
1710531843045402400,6.98040234375,-0.996551513671875,0.06170654296875,0.05126953125
1710531843055476500,6.9904765625,-0.998382568359375,0.0627899169921875,0.05419921875
1710531843065550300,7.00055029296875,-0.9958648681640625,0.0637054443359375,0.05621337890625
1710531843075624400,7.01062451171875,-0.997314453125,0.063385009765625,0.05810546875
1710531843085698300,7.0206982421875,-0.9940948486328125,0.061004638671875,0.0583343505859375
1710531843095772200,7.030772216796875,-0.9927825927734375,0.059051513671875,0.0592193603515625
1710531843105846500,7.040846435546875,-0.9918060302734375,0.058990478515625,0.057373046875
1710531843115920400,7.05092041015625,-0.9951629638671875,0.0567626953125,0.0565338134765625
1710531843125994500,7.060994384765625,-0.9941253662109375,0.054840087890625,0.05450439453125
1710531843136068400,7.071068359375,-0.9932861328125,0.055145263671875,0.0534515380859375
1710531843146142500,7.081142578125,-0.9964599609375,0.0553131103515625,0.0511627197265625
1710531843156216300,7.09121630859375,-0.9972991943359375,0.0577239990234375,0.0497894287109375
1710531843166290200,7.101290283203125,-0.995361328125,0.0585784912109375,0.0512847900390625
1710531843176364500,7.111364501953125,-0.9967803955078125,0.06085205078125,0.052886962890625
1710531843186440400,7.1214404296875,-0.9970550537109375,0.064849853515625,0.0560150146484375
1710531843196514600,7.1315146484375,-0.9944610595703125,0.0650787353515625,0.059234619140625
1710531843206588400,7.14158837890625,-0.9947052001953125,0.0642547607421875,0.058197021484375
1710531843216662500,7.15166259765625,-0.9939727783203125,0.0641326904296875,0.060211181640625
1710531843226736600,7.161736572265625,-0.99285888671875,0.061737060546875,0.05987548828125
1710531843236810500,7.171810546875,-0.9925384521484375,0.0589752197265625,0.0614013671875
1710531843246884600,7.181884521484375,-0.993255615234375,0.0586700439453125,0.0603790283203125
1710531843256958500,7.19195849609375,-0.9950103759765625,0.056610107421875,0.057769775390625
1710531843267032300,7.2020322265625,-0.99658203125,0.0557861328125,0.0569915771484375
1710531843277106400,7.2121064453125,-0.99493408203125,0.05633544921875,0.0549468994140625
1710531843287180500,7.2221806640625,-0.992462158203125,0.05804443359375,0.0522918701171875
1710531843297254700,7.232254638671875,-0.99505615234375,0.0578155517578125,0.053558349609375
1710531843307328500,7.24232861328125,-0.9955291748046875,0.059112548828125,0.0539093017578125
1710531843317402600,7.252402587890625,-0.99383544921875,0.0619659423828125,0.0550689697265625
1710531843327476500,7.2624765625,-0.995025634765625,0.059967041015625,0.0551910400390625
1710531843337550300,7.27255029296875,-0.9962615966796875,0.0611114501953125,0.0574188232421875
1710531843347624400,7.28262451171875,-0.995147705078125,0.0601654052734375,0.056488037109375
1710531843357698600,7.292698486328125,-0.9973602294921875,0.0602264404296875,0.0578155517578125
1710531843367772700,7.302772705078125,-0.9937286376953125,0.0608978271484375,0.057891845703125
1710531843377846500,7.312846435546875,-0.9942474365234375,0.0600433349609375,0.0578155517578125
1710531843387920400,7.32292041015625,-0.9944915771484375,0.058135986328125,0.0580596923828125
1710531843397994500,7.332994384765625,-0.9932098388671875,0.0559539794921875,0.055908203125
1710531843408068400,7.343068359375,-0.99493408203125,0.05584716796875,0.05584716796875
1710531843418142500,7.353142578125,-0.994415283203125,0.0547027587890625,0.0576019287109375
1710531843428216600,7.363216552734375,-0.99658203125,0.0545501708984375,0.0578155517578125
1710531843438290700,7.373290771484375,-1.0016937255859375,0.0570220947265625,0.058258056640625
1710531843448364500,7.383364501953125,-1.0019073486328125,0.05902099609375,0.0594024658203125
1710531843458438400,7.3934384765625,-0.9863739013671875,0.0584564208984375,0.05712890625
1710531843468512500,7.403512451171875,-0.9952239990234375,0.0602874755859375,0.05499267578125
1710531843478586400,7.41358642578125,-1,0.0608978271484375,0.057830810546875
1710531843488660500,7.423660400390625,-0.9930267333984375,0.0628814697265625,0.058746337890625
1710531843498734600,7.433734619140625,-0.9979248046875,0.0648651123046875,0.05731201171875
1710531843508808700,7.44380859375,-0.9936065673828125,0.0630035400390625,0.0560150146484375
1710531843518882600,7.453882568359375,-0.9908599853515625,0.0592041015625,0.0550384521484375
1710531843528956400,7.463956298828125,-0.996185302734375,0.05731201171875,0.0564727783203125
1710531843539030500,7.474030517578125,-0.996185302734375,0.05291748046875,0.0572509765625
1710531843549104400,7.4841044921875,-0.9925537109375,0.0484466552734375,0.0566253662109375
1710531843559178500,7.494178466796875,-0.99609375,0.0471954345703125,0.058746337890625
1710531843569252600,7.504252685546875,-1.00054931640625,0.0491485595703125,0.05908203125
1710531843579326500,7.514326416015625,-0.9979400634765625,0.0521697998046875,0.057861328125
1710531843589400600,7.524400634765625,-0.996856689453125,0.0558929443359375,0.060516357421875
1710531843599474400,7.534474365234375,-0.996795654296875,0.0592803955078125,0.0594482421875
1710531843609548500,7.544548583984375,-0.9961700439453125,0.059906005859375,0.0603485107421875
1710531843619622400,7.554622314453125,-0.9936981201171875,0.0601348876953125,0.059234619140625
1710531843629696500,7.564696533203125,-0.9913482666015625,0.0594329833984375,0.0575714111328125
1710531843639770600,7.5747705078125,-0.9938507080078125,0.0589447021484375,0.05755615234375
1710531843649844500,7.584844482421875,-0.992919921875,0.058746337890625,0.0559234619140625
1710531843659918600,7.594918701171875,-0.9917755126953125,0.0570831298828125,0.0563507080078125
1710531843669992400,7.604992431640625,-0.9931182861328125,0.0582733154296875,0.0555267333984375
1710531843680066600,7.615066650390625,-0.9930572509765625,0.05853271484375,0.0558929443359375
1710531843690139600,7.6251396484375,-0.992095947265625,0.0580902099609375,0.0559539794921875
1710531843700214300,7.63521435546875,-0.99249267578125,0.0594482421875,0.058441162109375
1710531843710287600,7.64528759765625,-0.99444580078125,0.0600738525390625,0.05963134765625
1710531843720361500,7.655361572265625,-0.9964599609375,0.0613555908203125,0.06170654296875
1710531843730435600,7.665435546875,-0.9953460693359375,0.0604095458984375,0.060150146484375
1710531843740509400,7.675509521484375,-0.9949798583984375,0.0615386962890625,0.0582275390625
1710531843750583300,7.685583251953125,-0.9938507080078125,0.05889892578125,0.0592803955078125
1710531843760657700,7.69565771484375,-0.996185302734375,0.0559844970703125,0.0600738525390625
1710531843770731500,7.7057314453125,-0.9953155517578125,0.054107666015625,0.060394287109375
1710531843780805600,7.7158056640625,-0.9933624267578125,0.0495758056640625,0.0596923828125
1710531843790879500,7.72587939453125,-0.9946746826171875,0.0470428466796875,0.05999755859375
1710531843800953300,7.735953369140625,-0.996002197265625,0.046234130859375,0.0601348876953125
1710531843811027500,7.74602734375,-1.00726318359375,0.047637939453125,0.05975341796875
1710531843821101300,7.756101318359375,-0.989990234375,0.0536041259765625,0.0593109130859375
1710531843831175700,7.76617578125,-0.9979095458984375,0.056915283203125,0.058380126953125
1710531843841249500,7.77624951171875,-0.997955322265625,0.0590667724609375,0.0577545166015625
1710531843851323600,7.78632373046875,-0.9909820556640625,0.061737060546875,0.056610107421875
1710531843861397500,7.7963974609375,-0.9959259033203125,0.0627593994140625,0.056732177734375
1710531843871471400,7.806471435546875,-0.991912841796875,0.06329345703125,0.05560302734375
1710531843881545500,7.81654541015625,-0.9947967529296875,0.0626678466796875,0.05621337890625
1710531843891619300,7.826619384765625,-0.993927001953125,0.06134033203125,0.0592498779296875
1710531843901693700,7.836693603515625,-0.992095947265625,0.0591583251953125,0.0590362548828125
1710531843911767600,7.846767578125,-0.99609375,0.054931640625,0.059906005859375
1710531843921841400,7.85684130859375,-0.997955322265625,0.0513916015625,0.060791015625
1710531843931915500,7.86691552734375,-0.9971771240234375,0.0482330322265625,0.0606842041015625
1710531843941989400,7.8769892578125,-0.9967803955078125,0.0484466552734375,0.057159423828125
1710531843952063500,7.8870634765625,-0.9959259033203125,0.049072265625,0.0566864013671875
