time,seconds_elapsed,z,y,x
1710531845563897300,9.4988974609375,0.017453239104151724,0.020827866636402903,-0.0064782561033964155
1710531845573971200,9.50897119140625,0.01672550935149193,0.011647219706512987,0.012262976984679699
1710531845584045300,9.51904541015625,0.007031798332929611,0.01135842936038971,0.018253230375424027
1710531845594119400,9.529119384765625,0.01855973904132843,-0.003007036328874528,0.0007090615848079323
1710531845604193300,9.539193359375,0.013041852402687073,-0.0008780980087816715,0.006408332672342657
1710531845614267400,9.549267333984375,0.013368600139021873,-0.0004470861803740263,-0.0026594284676015375
1710531845624341200,9.55934130859375,0.013683072915673255,0.006288432619720697,-0.010166881488263606
1710531845634415400,9.569415283203124,0.02085632554590702,-0.001107815111428499,-0.005500898971222341
1710531845644489200,9.5794892578125,0.027893969097733496,0.0030662922354415057,0.003986841146461665
1710531845654563300,9.589563232421876,0.034465748703479765,-0.004420154529809952,0.00884765211585909
1710531845664637400,9.599637451171875,0.021290040788054465,0.012552424917928873,0.014655900003202259
1710531845674711300,9.609711181640625,-0.0017488894939422606,0.009388700190000236,0.0014662366276606918
1710531845684785400,9.619785400390626,0.018646248281002045,0.011576675220951438,0.019080219251476228
1710531845694859300,9.629859375,0.029168811339139938,0.012430734767019749,0.00695887922719121
1710531845704933400,9.639933349609375,0.03998305082023144,0.016722404078952965,0.005596066441386938
1710531845715007200,9.65000732421875,0.04225099575221538,0.017092223772034048,0.016817060092464087
1710531845725081300,9.660081298828125,0.020401567515730856,0.014736819752305745,0.018092413790524006
1710531845735155500,9.670155517578126,0.03547580252885818,0.021167656517401337,0.00758037212640047
1710531845745229300,9.680229248046874,0.009408464336395262,0.022697058041766284,0.008546550277434289
1710531845755303400,9.690303466796875,-0.04821253450512886,0.027100407567247745,0.0027583222648128866
1710531845765377300,9.700377197265626,-0.06974047570228577,0.027841289062425494,0.01582381127141416
1710531845775451400,9.710451416015625,0.010430793121457099,0.02318067684024572,0.031998920198529957
1710531845785525200,9.720525146484375,0.13862111970484256,0.012433365115523337,0.002414623393677175
1710531845795599000,9.73059912109375,-0.019095745614171027,0.009303031200543046,-0.018964703113026917
1710531845805673500,9.740673583984375,0.024698972448706627,-0.0064994084892794485,-0.010973412098176778
1710531845815747300,9.750747314453125,0.03642798868715763,0.010449936213344335,0.03481536585874855
1710531845825821400,9.760821533203124,-0.0668283876478672,0.012934154244512318,0.005933700897917151
1710531845835895300,9.770895263671875,0.0059451721400022505,0.02334869035091251,-0.01207538199070841
1710531845845969400,9.780969482421876,0.0643318946570158,0.019866620388813316,0.0032318945933133363
1710531845856043300,9.791043212890624,0.03111877636313438,0.003287643368542194,-0.004026040645688772
1710531845866117000,9.8011171875,0.015536591827869414,-0.036942185286991294,-0.005768317735753953
1710531845876191500,9.81119140625,0.033742110604047776,-0.041174744822829956,-0.0053982788469642395
1710531845886265300,9.821265380859375,0.02139876185953617,-0.03908800167664885,-0.0059302668318152426
1710531845896339500,9.83133935546875,-0.008318331012129783,-0.01761029282938689,-0.002383826396614313
1710531845906413300,9.841413330078124,-0.0012368483185768127,0.0011214052453637122,0.01622198027614504
1710531845916487200,9.851487060546875,-0.009689034843444824,0.0046977293621748685,0.03651910103671253
1710531845926561300,9.861561279296875,-0.01480477042198181,0.0065100394811481235,0.06384871424995363
1710531845936635100,9.87163525390625,0.007501169410347938,0.019345920982956885,0.051459407471865413
1710531845946709500,9.88170947265625,0.028005612778663633,0.019327800804376603,0.03669526132121682
1710531845956783400,9.891783447265626,0.042810967722535134,0.004549516530521214,0.014048764422908425
1710531845966857500,9.901857421875,0.036060324418544766,-0.0024138927413150666,-0.012025295771285891
1710531845976931300,9.911931396484375,0.0192407070428133,-0.01568765420373529,-0.020417203476279972
1710531845987005200,9.922005126953126,0.02859130371212959,-0.005106748554483056,-0.042750871565751726
1710531845997079300,9.932079345703125,0.04019757035374641,0.0009869652107357978,-0.028503844624385235
1710531846007153200,9.942153076171875,0.027409400451183317,0.016616861345246432,-0.028470636474527418
1710531846017227500,9.9522275390625,0.02944704375863075,0.01974200762845576,0.004886676063016056
1710531846027301400,9.96230126953125,0.022637363743782044,0.045860126160085196,0.03228146346695721
1710531846037375200,9.972375244140625,0.01598550463914871,0.055153330086357887,0.027141397164762018
1710531846047449300,9.982449462890624,-0.013838555738329886,0.05486972737200558,0.03329929873999208
1710531846057523200,9.992523193359375,-0.006360767203569412,0.04798672639261931,0.026825426550768316
1710531846067597300,10.002597412109376,0.012970540732145309,0.026661504693329334,0.027524003274179993
1710531846077671200,10.012671142578125,0.006883329772949218,-0.0035849823473021384,0.016556326797045766
1710531846087745500,10.02274560546875,0.0414922863394022,-0.016076288195140658,0.008370682253874839
1710531846097819400,10.0328193359375,0.007556698989868164,-0.025144999183155596,0.020686668067425487
1710531846107893200,10.042893310546875,0.03179740627706051,-0.030880291432142257,0.011313859566301107
1710531846117967400,10.05296728515625,0.05913666410148143,-0.027987200339138506,-0.025471491191163657
1710531846128041200,10.063041259765624,0.04045475998520851,-0.026284962998516855,-0.009411533076316118
1710531846138115300,10.073115234375,0.004960252755880356,0.0007922463562339544,0.003978182915970683
1710531846148189200,10.083189208984376,-0.03410919035077095,0.026066644072718918,0.01849295741543174
1710531846158263600,10.093263671875,0.08624035960435866,0.03131312989145517,0.029958135085925458
1710531846168337400,10.10333740234375,-0.020957447832822797,0.02356405013464391,0.012951361107639968
1710531846178411300,10.113411376953126,0.01237140579521656,0.02957205837778747,0.011104527664557098
1710531846188484600,10.123484619140624,0.019915245303511617,0.015035693101026117,0.0086647698296234
1710531846198558700,10.133558837890625,0.013974164816737173,0.019148790975660083,-0.017187793100997804
1710531846208631800,10.1436318359375,0.017016016730666158,0.023715039445273575,-0.010494761735759675
1710531846218705700,10.15370556640625,0.010493336963653564,0.014478534142300485,-0.0061197249893099066
1710531846228779800,10.16377978515625,0.06397942795753479,-0.003745616269111633,0.008175890334136784
1710531846238853600,10.173853515625,0.06212123287022114,-0.011383271540701389,0.020609949569404123
1710531846248927500,10.183927490234375,0.032765959048271176,0.00045673079155385493,0.03199680130667984
1710531846259001900,10.194001953125,-0.0009118541479110718,-0.009235847715847194,0.0553343126764521
1710531846269075700,10.20407568359375,-0.021740707165002822,-0.014960180179402231,0.02663596839327365
1710531846279149800,10.21414990234375,-0.04662555757462978,-0.01003667923733592,0.024866218774393198
1710531846289223700,10.2242236328125,-0.00478489618897438,-0.03286905409656465,0.007223338849656284
1710531846299297800,10.2342978515625,0.031212299865484235,-0.006901303821057081,0.00891015942543745
1710531846309371600,10.24437158203125,0.01138882449865341,-0.0014054828837513924,-0.003106879974156618
1710531846319445500,10.254445556640626,0.005873860469460487,0.003229227712191641,0.001958586721867323
1710531846329519900,10.264519775390625,0.014696633872389793,0.008301124149002134,-0.00451594305448234
1710531846339593700,10.27459375,0.026478841602802276,0.01443286836966872,0.00983922043647617
1710531846349667800,10.284667724609376,0.018663783937692642,0.018934052246436475,-0.005330876166559756
1710531846359741700,10.29474169921875,0.021795652222633362,0.035062655150704086,-0.0049197015497833485
1710531846369815600,10.304815673828125,0.049019759234786034,0.014230769926309585,0.013324541801586747
1710531846379889700,10.3148896484375,0.035090018081665036,0.012064166476950048,0.02601359871122986
1710531846389963500,10.324963623046875,0.02609130358994007,0.02783774539846927,0.011071648308262228
1710531846400038000,10.335037841796876,0.021571195816993714,0.027536680092662573,0.0037807241151109334
1710531846410111700,10.34511181640625,0.02800093660354614,0.024705840580910444,0.021040742202103137
1710531846420185900,10.355185791015625,0.024711247408390043,0.014847002128511666,0.013884440706670283
1710531846430259700,10.365259765625,-0.0014729951620101928,0.022174020548351107,0.00016008593253791331
1710531846440333600,10.37533349609375,-0.00788929194509983,0.024575930590927598,0.0028543665178120134
1710531846450407700,10.38540771484375,0.01203939736187458,0.01916435387097299,0.026391638243384658
1710531846460481500,10.3954814453125,0.0014385083705186843,0.008239018698222935,0.011400368805974722
1710531846470556000,10.405555908203125,-0.012166238611936568,0.009798267371580004,0.004064984416589141
1710531846480629800,10.415629638671875,0.020767478218674657,-0.009612681671604513,0.014877105005830525
1710531846490704000,10.425703857421874,0.02795709746181965,-0.014240085743926465,0.018424312626011668
1710531846500777700,10.43577783203125,0.02198386827111244,-0.007876359398290515,-0.008363375730253756
1710531846510851600,10.4458515625,0.015421441015601157,-0.022934812320396302,-0.00652925563827157
1710531846520925700,10.45592578125,0.022327567142248154,-0.029784020628035066,-0.007803769086115062
1710531846530999600,10.46599951171875,0.003942600145936012,-0.014061916165426373,-0.01027560255974531
1710531846541074000,10.476073974609376,0.012046411624550819,0.011729966086521744,-0.010200674160011112
1710531846551147800,10.486147705078125,0.028804069679975508,0.026403657474741337,-0.0015448182892054318
1710531846561221600,10.4962216796875,0.016070260313153267,0.04171816751714796,0.013726765926927327
1710531846571295700,10.506295654296874,0.04584288276433945,0.046485089658014477,-0.0056332566466182465
1710531846581369600,10.51636962890625,0.027440964633226393,0.0218614109352231,-0.0032174276765435934
1710531846591443700,10.526443603515625,0.02745850028991699,0.031140440205670892,0.021958660764619706
1710531846601517600,10.536517578125,0.02835866400003433,0.023085290174372494,0.01602532519288361
1710531846611592000,10.546592041015625,0.014600187760591505,0.016474493732489645,0.034334231278300285
1710531846621665800,10.556665771484376,0.0018903437912464142,0.008636420517973602,0.016632131979614495
1710531846631739600,10.56673974609375,0.004562193349003791,0.01789141132570803,0.025124065992981195
1710531846641813800,10.576813720703125,-0.0036935938209295273,0.022780973465554414,0.012466975124180317
1710531846651887600,10.5868876953125,0.022457915523648262,0.020630700096487996,0.012518413050472736
1710531846661961700,10.596961669921875,0.01825286504924297,0.02490483375173062,-0.00038899931758642196
1710531846672035600,10.60703564453125,0.028719314005970952,0.001457286136224866,0.012306377734988928
1710531846682109700,10.617109619140624,0.01090308680832386,-0.0023029431801289317,0.002314414422214031
1710531846692183800,10.627183837890625,0.03226677735447883,-0.025460275677405296,0.013077362107485531
1710531846702257700,10.637257568359376,0.007243395256996154,-0.010153656680509448,0.010223507046326994
1710531846712331800,10.647331787109374,-0.012550854015350341,-0.014548055714555084,0.006883841229602694
1710531846722405600,10.657405517578125,0.011203531059622764,-0.016103614593483508,0.004199972440488637
1710531846732479700,10.667479736328126,0.01220014088153839,-0.013235146485082805,-0.016752105097472665
1710531846742553600,10.6775537109375,0.016463059023022652,0.014365100363083184,-0.025346586169861254
1710531846752627700,10.687627685546875,0.010721300500631331,0.021404059089161456,-0.00013235767539590597
1710531846762701800,10.697701904296874,0.053796472117304796,0.03857818899098783,-0.0047761648932471866
1710531846772775700,10.707775634765625,0.038973581516742704,0.041507520441152156,0.01746284718271345
1710531846782849800,10.717849853515625,0.018779519271850585,0.024061697458475827,0.0184812304450199
1710531846792923600,10.727923583984374,0.03196457953751087,0.008333163255080581,0.03532156181521714
1710531846802997500,10.73799755859375,0.034653380230069156,0.019798779316991567,0.04508548852577805
1710531846813071600,10.748071533203126,0.016847089904546735,0.010192527386173605,0.026029490400105715
1710531846823145700,10.758145751953125,0.010558218893408775,0.00548131748791784,0.021606742054410277
1710531846833219800,10.7682197265625,-0.023131284740567207,0.01200962327811867,-0.0011218071041628717
1710531846843293700,10.778293701171876,-0.03910217633247375,0.011621135417185723,-0.008169424060732126
1710531846853367800,10.788367919921875,0.0462543861746788,0.00208615862429142,-0.030982436632364985
1710531846863441700,10.798441650390625,0.08173486487865447,0.005389949410036206,-0.03288863557986915
1710531846873515500,10.808515625,-0.0083306059718132,0.0022462810894474388,-0.02260010047331452
1710531846883589600,10.818589599609375,-0.023024317234754562,0.030666283355280755,0.015325031436420977
1710531846893663700,10.828663818359376,-0.008861936369538307,0.038488063022121786,0.004429579945281148
1710531846903737900,10.83873779296875,0.007768880435824394,0.061017728607729076,0.011582447374612092
1710531846913811700,10.848811767578125,0.03445288922190666,0.06712152537554503,-0.0008204495374113321
1710531846923885800,10.8588857421875,0.02627250537574291,0.05106174992378801,-0.013333017368987201
1710531846933959700,10.868959716796875,-0.01381225225329399,0.022542525067180394,0.00386737948525697
1710531846944033500,10.879033447265625,0.06877250745296477,-0.023274200342595575,0.006058752049691975
1710531846954107600,10.889107666015626,0.07353285372257232,-0.055763205613009625,-0.0021926512060686945
1710531846964181800,10.899181640625,-0.009426584514975547,-0.07504314868766813,0.003435673537105322
1710531846974255900,10.909255859375,-0.05153437240421772,-0.05512147364336997,-0.003479804939776659
1710531846984329700,10.919329833984374,-0.025277649119496343,-0.03230813227817416,0.004956745624542236
1710531846994403600,10.929403564453125,0.025972061124444005,-0.016321677790954708,0.023593385826982557
1710531847004477700,10.939477783203126,0.03007891192138195,0.009723448569700121,0.024587986354902384
1710531847014551600,10.949551513671874,0.016098901885747908,0.02001585613377392,0.015025573565810918
1710531847024625700,10.959625732421875,0.03267477363348007,0.04597191597148776,-0.002201382501795888
1710531847034699800,10.96969970703125,0.048043607679009434,0.040200456430576736,-0.00749199972320348
1710531847044772600,10.979772705078124,0.050067806982994074,0.037849509390257295,-0.03285053205918521
1710531847054846700,10.9898466796875,0.023953122517466542,0.02944649576935917,-0.03238152630794793
1710531847064920600,10.999920654296876,0.016676409512758256,0.003958418769575655,-0.03994805257208645
1710531847074994700,11.00999462890625,0.03333937502205372,0.00943158948365599,-0.020321451484225688
1710531847085068800,11.02006884765625,0.042211248263716694,0.009531542726792394,-0.01480422243271023
1710531847095142700,11.030142578125,0.03463759813904762,0.004140972262248396,0.005596943224221468
1710531847105216800,11.040216796875,0.022753099077939987,0.012525244650058448,0.005068645033799111
1710531847115290600,11.05029052734375,0.01972819829881191,0.023935842589102686,0.006847235546261072
1710531847125364700,11.06036474609375,0.015548282265663146,0.021417612690478562,0.018928353158012032
1710531847135438600,11.0704384765625,0.015724807876348494,0.044099071304313835,0.02646470347959548
1710531847145512700,11.0805126953125,0.015609657064080237,0.024015702892281113,0.029467465492151675
1710531847155586800,11.0905869140625,0.024753917506337163,0.012906425987370311,0.021386925291270016
1710531847165660700,11.10066064453125,-0.0014086977541446686,0.005513758452795446,0.01811228753477335
1710531847175734800,11.11073486328125,-0.016371873608231544,-0.021257892084121703,-0.0186000345190987
1710531847185808600,11.12080859375,-0.022038813328742978,-0.025685499268025158,-0.028571028109081086
1710531847195883800,11.1308837890625,0.05540799896717071,-0.012207739666104316,-0.006500248739495873
1710531847205958000,11.1409580078125,-0.05501870738863945,0.004837576224282384,0.004768967967480421
1710531847216031700,11.15103173828125,-0.012823825737833977,0.028509909038990734,0.012740312172845006
1710531847226105900,11.16110595703125,0.0930319194406271,0.0319019626300782,0.023865188505686818
1710531847236179700,11.1711796875,-0.03222293821275234,0.01551927536688745,0.01098923072181642
1710531847246253800,11.18125390625,0.01566226403415203,0.020174517294205725,0.0037147462068125602
1710531847256328000,11.191327880859374,0.04018412635028362,0.015375884840823709,-0.008830993242003022
1710531847266401800,11.20140185546875,0.028167525342106817,0.022265059832669794,-0.01796991992201656
1710531847276476000,11.211475830078125,0.05172726462781429,0.022359167856909334,-0.029954116497933864
1710531847286549800,11.2215498046875,0.01930441992878914,0.03340630277842283,-0.022060842497460542
1710531847296623900,11.231623779296875,0.057961190581321716,0.02321348313130438,0.0003841770119965076
1710531847306697700,11.24169775390625,0.041993806120753284,0.0035446868695318697,0.004078026561252773
1710531847316771800,11.251771728515624,0.005261866050958633,-0.010986563840694725,0.014779928241670131
1710531847326846000,11.261845947265625,0.00025251345634460447,-0.02696136442273855,0.021107231567054987
1710531847336919800,11.271919921875,-0.012406477108597755,-0.02346223372798413,0.015723054310679434
1710531847346994000,11.281993896484375,0.0013800561815500258,-0.03286463364977389,0.015374167807772754
1710531847357067800,11.29206787109375,0.011249708288908004,-0.022552461939305067,0.0035087387733161446
1710531847367141600,11.3021416015625,0.005984335106611251,-0.009208375187031924,-0.003111154290474951
1710531847377215700,11.3122158203125,0.005792611926794052,0.01809285218194127,-0.006900865429639816
1710531847387289900,11.322289794921875,0.017225275567173955,0.04555303297229111,-0.012731325148791073
1710531847397364000,11.332364013671874,0.006488192975521087,0.05482585169766098,0.006991174061596393
1710531847407437800,11.342437744140625,0.03676818042695522,0.05793327966108918,0.012805047972127795
1710531847417512000,11.352511962890626,0.0414922863394022,0.042805926221236586,0.013291333651728927
1710531847427585800,11.362585693359375,0.0326736045897007,0.03394629140663892,0.014479191729426383
1710531847437659600,11.37265966796875,0.027166823866963386,0.023902853634953498,0.026330957564711568
1710531847447733800,11.382733642578126,0.01564648194313049,0.01536846871934831,0.03081186583843082
1710531847457808000,11.392807861328125,0.06007014555931091,0.011651201761886477,0.03251139976531267
1710531847467882000,11.402882080078125,0.04525543826520443,0.007434424317069351,0.019629633295163512
1710531847477955800,11.412955810546874,0.028843232646584508,-0.00694200115762651,-0.014718334247544406
1710531847488029700,11.42302978515625,0.016054478222131727,0.0016340674752369521,-0.02685341053623706
1710531847498103800,11.433103759765626,-0.002434533670544624,0.01561871715337038,-0.02400108984503895
1710531847508177700,11.443177734375,-0.009158873489499092,0.03896843041758984,-0.011747611341066657
1710531847518251800,11.453251708984375,-0.027709844702482223,0.038725671170279384,0.012784589705988765
1710531847528326000,11.463325927734376,-0.0034340661019086837,0.04519252909682691,0.002714519655704498
1710531847538400000,11.47339990234375,0.0012520458877086638,0.030842589770257473,0.0064978741193190215
1710531847548473900,11.483473876953125,0.012219430103898048,0.021441322359628975,0.015169256352819502
1710531847558547700,11.493547607421876,0.023345804274082182,0.005667085850983858,-0.009891352482512593
1710531847568621800,11.503621826171875,0.01428279237449169,-0.007278685766085982,-0.005990764847397804
1710531847578695700,11.51369580078125,0.004015665382146835,-0.007449256560020148,0.008809548595175147
1710531847588769800,11.523769775390624,0.0028419454276561737,-0.024364808590896427,-0.005598587192036211
1710531847598844000,11.533843994140625,0.02412321838736534,-0.01879292674269527,-0.012839827024564146
1710531847608917800,11.543917724609376,0.007221183425188064,-0.003966017554141581,-0.010495236659795045
1710531847618991900,11.553991943359375,-0.013900515058636664,0.003603467852063477,-0.01982782274838537
1710531847629065700,11.564065673828125,0.01061550203859806,0.007810491087846458,-0.022826420042477546
1710531847639139800,11.574139892578126,0.022696984976530075,0.016270714788697658,-0.0007134089663624763
1710531847649213700,11.584213623046875,-0.01592588340640068,0.02225099477469921,-0.019567491311766206
1710531847659287800,11.594287841796875,0.01640636039972305,0.024946261740662157,0.009047449004277586
1710531847669362000,11.60436181640625,0.034815877315402026,0.041137189291417596,0.026740232485346495
1710531847679435800,11.614435791015625,0.015233224967122077,0.021795140765979885,0.02637808464206755
1710531847689510000,11.624510009765626,0.029767946276068685,0.02624886877182871,0.0390268826065585
1710531847699583700,11.634583740234374,0.03474924181997776,0.018431180758215485,0.029962884326279162
1710531847709657900,11.644657958984375,0.042428105884790415,-0.0009880977218970656,0.020441936058737335
1710531847719731700,11.654731689453126,0.034821722534298896,0.01773337121978402,0.007106397939100861
1710531847729805800,11.664805908203125,0.029297406154870986,0.012228197932243346,-0.008566387489065528
1710531847739880000,11.6748798828125,0.02602759070396423,0.013387049111165105,-0.015321487772464752
1710531847749953800,11.684953857421876,0.02484334935545921,0.016022000724636016,-0.019673472436890004
1710531847760028000,11.69502783203125,0.013042436924576758,0.025377638895250857,-0.008760741017386317
1710531847770101800,11.705101806640625,-0.01721416965126991,0.018356252358481286,0.01045125138759613
1710531847780176000,11.71517578125,-0.036924832293391226,0.022698884672671556,0.0036091304078698155
1710531847790249700,11.725249755859375,0.09056056089103222,0.023138299003243445,-0.012014262920618057
1710531847800323800,11.73532373046875,0.036459552869200704,0.006783339997194707,-0.030946378938294945
1710531847810398000,11.74539794921875,-0.01962766053378582,0.01758592557311058,-0.011038403625786303
1710531847820471800,11.755471923828125,0.008168693408370018,0.04338420103322714,0.0044439007315784694
1710531847830546000,11.7655458984375,-0.007542085942625999,0.029024178704060613,-0.0011952741991728543
1710531847840619800,11.775619873046875,0.02727028424143791,0.025584194318018852,0.00009629998132586479
1710531847850694000,11.78569384765625,0.027534488135576247,0.03605659809149801,-0.0047393034815788266
1710531847860767700,11.795767822265624,0.002029460000991821,0.022905074769258498,-0.011198818351887166
1710531847870841900,11.805841796875,0.0010258359163999556,-0.0056764016686007375,-0.02223302072659135
1710531847880916000,11.815916015625,0.07972118696868419,-0.029906076105125246,0.0008516849258914589
1710531847890989800,11.82598974609375,0.06189385385513305,-0.054727104030922055,0.002439209845662117
1710531847901064000,11.83606396484375,-0.013116086682677268,-0.04498604673929512,-0.00007554945424199104
1710531847911137800,11.8461376953125,-0.03752688983976841,-0.021049510030448436,-0.007120207268744707
1710531847921211600,11.856211669921874,-0.030080665487051007,0.005660254251398146,0.03318959128782153
1710531847931285800,11.86628564453125,-0.0395312153995037,0.018964776178263126,0.03771864955220371
1710531847941359900,11.87635986328125,0.003415361401438713,0.04206446020416915,0.03421396589949727
1710531847951434000,11.88643408203125,0.0019505495458841324,0.05113185601793229,0.01880008713584393
1710531847961507800,11.8965078125,0.02636836696565151,0.042516734016314145,0.01352722476683557
1710531847971582000,11.90658203125,0.035061961030960084,0.04206219518184662,-0.0062605216994881625
1710531847981655800,11.91665576171875,0.053902855101227755,0.017900033023580907,-0.03203479522950947
1710531847991729700,11.926729736328125,0.06884323460161686,-0.001237140579521656,-0.04728431374430656
1710531848001803800,11.9368037109375,0.07509177360236645,-0.0030170827988535162,-0.04077051140349358
1710531848011878000,11.9468779296875,0.03136427555680275,0.0037547859562560913,-0.025213863168284296
1710531848021952000,11.956951904296876,0.006765256351232528,0.0027623773854225874,-0.017610402427241205
1710531848032025900,11.96702587890625,0.02301438036262989,0.018234050750918687,0.009839074306003748
1710531848042099700,11.977099609375,0.0033463878184556957,0.05587704125102609,0.03404200686607509
1710531848052173800,11.987173828125,-0.01150865148603916,0.02825706678908318,0.016945362647250294
1710531848062247000,11.997246826171875,-0.007921440649032592,0.031042459723912178,0.023232589690573513
1710531848072321800,12.00732177734375,-0.017945991057157516,0.03617755759004503,0.031151546121574936
1710531848082396000,12.01739599609375,-0.0011737199544906616,0.03633841070756316,0.027191008460149168
1710531848092468700,12.02746875,0.015610826107859611,0.022894480310007927,0.03404927685707807
1710531848102544000,12.0375439453125,0.034956747090816497,0.013330496618337928,0.008289872102625667
1710531848112616700,12.04761669921875,0.035136779832839964,-0.013053615905717015,0.001241049569658935
1710531848122690800,12.05769091796875,0.04545183762013912,-0.021216098769009113,0.015079020786099136
1710531848132765000,12.067764892578126,0.008792378264665604,-0.023106880951672792,0.00998301282133907
1710531848142838800,12.0778388671875,0.0746148037403822,-0.03590020195338875,0.006468392296507954
1710531848152913000,12.087912841796875,-0.06082768592834472,-0.01693232050258666,-0.009095160603523254
1710531848162986800,12.09798681640625,0.026031682357192037,0.001912263362109661,-0.011450235829688607
1710531848173060900,12.108060791015625,-0.008136544704437256,0.03225165285058319,-0.017896050968207417
1710531848183134700,12.118134765625,0.02069499750435352,0.0630573812091723,-0.02550371296033263
1710531848193209600,12.128209716796874,0.04366086255013942,0.053440534819103776,-0.024007154259644448
1710531848203283500,12.138283447265625,0.029490882900357243,0.04539006096292287,-0.04547598568070679
1710531848213357600,12.148357666015626,0.043451603713631624,0.04838058454841375,-0.0242836331134662
1710531848223431700,12.158431640625,0.04378887284398079,0.04672576654609292,0.012368044794350861
1710531848233505800,12.168505859375,0.03783960905075073,0.04024312652852386,0.024756438256986438
1710531848243579600,12.17857958984375,0.01635726056098938,0.0007548004226759075,0.04760934444759041
1710531848253653500,12.188653564453125,0.009858546191453934,-0.018234781403280793,0.022022300585359332
1710531848263727600,12.1987275390625,-0.011738953110575675,-0.03879248932879418,0.03684555651210248
1710531848273801500,12.208801513671874,-0.018097966748476028,-0.05283142647743225,0.04006802568994462
1710531848283875600,12.21887548828125,-0.01852525224983692,-0.04754373186547309,0.006394084951281547
1710531848293949700,12.22894970703125,0.026077275064587593,-0.023351539895124732,-0.020208492629043756
1710531848304023600,12.2390234375,0.031767011138796805,-0.005117708339914679,-0.02315466561615467
1710531848314097700,12.24909765625,0.02280336796045303,0.0271770530000329,-0.013761471914127469
1710531848324171500,12.259171630859376,0.016058569875359533,0.04088905974924564,-0.010941153796389698
1710531848334245600,12.26924560546875,0.016924831315875053,0.07311539549548178,0.010556647990830241
1710531848344319500,12.279319580078125,0.02078793648481369,0.06639138447009027,0.030682028913684187
1710531848354393600,12.2893935546875,0.026316344517469406,0.053978587218560276,0.03844725608769804
1710531848364467700,12.2994677734375,0.04656242921054363,0.025203049513325092,0.03707008598297834
1710531848374541600,12.30954150390625,0.019232523736357688,0.024295213953405618,0.005890884669497609
1710531848384615700,12.31961572265625,0.011305822390317917,0.02021857563164085,0.0028798297526314853
1710531848394689500,12.329689453125,0.03580488835275173,0.006650580462999642,0.013611943908222018
1710531848404763600,12.339763671875,0.019020926812291145,0.013988997059687971,-0.0002776478976011276
1710531848414837500,12.34983740234375,0.01020633671581745,0.008274199609458447,0.007508987390622496
1710531848424911600,12.35991162109375,0.012909165933728216,0.014039302474819123,0.001335340256989002
1710531848434985700,12.36998583984375,0.03266425223946571,0.025239910924993454,0.009818396844156085
1710531848445059600,12.3800595703125,0.01917348702549934,0.017351934154145418,0.015071166273206472
1710531848455133700,12.3901337890625,-0.004160626810789108,0.00991495255380869,0.008933174974843859
1710531848465207600,12.40020751953125,0.022798107263445853,0.006509856818057596,-0.0018908187152817844
1710531848475281700,12.41028173828125,0.02822714657485485,-0.00764119893554598,-0.006416150652617216
1710531848485355500,12.42035546875,0.014643442380428313,-0.012033880936540663,-0.004571947558037936
1710531848495429600,12.4304296875,0.013026070311665534,0.006149499073065817,-0.02925795092731714
1710531848505503700,12.440503662109375,0.03369827146232128,-0.009307524712570011,-0.008909757566638291
1710531848515577600,12.45057763671875,0.021431495085358618,-0.006292816533893347,-0.017994141047820447
1710531848525651700,12.460651611328124,0.011864625316858292,0.009638364102132618,-0.01518558643311262
1710531848535725600,12.4707255859375,-0.003827449333667755,0.021187091870233415,-0.013967479347623884
1710531848545799700,12.480799560546876,0.00663841510117054,0.03429097665846348,0.013758074380643665
1710531848555873500,12.49087353515625,0.020545359900593755,0.025208054482005537,0.01278429744504392
1710531848565947600,12.50094775390625,0.0012444471031427384,0.04071567594371736,0.010924494922533631
1710531848576021800,12.511021728515624,-0.009513678276538848,0.031372495395876464,0.01589936072565615
1710531848586095600,12.521095703125,0.017128244933485984,0.015415413133613763,0.030004239249974488
1710531848596169700,12.531169677734376,0.024493220743536947,0.024141448163799942,0.036505474370159205
1710531848606243600,12.54124365234375,0.016907295659184456,0.029310302169062195,0.009866510302200912
1710531848616317400,12.5513173828125,0.025910686326026916,0.005844488244503736,0.00968611223399639
1710531848626391600,12.5613916015625,0.020527824243903158,-0.001411328102648258,-0.01648121573422104
1710531848636465700,12.571465576171875,0.009286299261450767,0.012700930010527372,-0.005622662187367677
1710531848646539800,12.581539794921875,0.029461656805872916,0.0125600237024948,-0.005646298791281879
1710531848656613600,12.591613525390626,0.01582300755381584,0.012424122363142668,-0.015907434434257448
1710531848666687700,12.601687744140625,0.00011982698738574981,0.006931662426702677,-0.00752710756920278
1710531848676761600,12.61176171875,0.021800328397750854,0.0125600237024948,-0.019413579391688106
1710531848686835500,12.62183544921875,0.020287001225352284,0.009454678098298608,0.018725633660145104
1710531848696909600,12.63190966796875,0.007545008552074432,0.01596840737387538,0.010790127953141927
1710531848706983700,12.641983642578126,0.013662614649534225,0.02159852221533656,0.024770028390921652
1710531848717057800,12.652057861328124,0.02084755771756172,0.014653269654698669,0.0377516019737348
1710531848727131600,12.662131591796875,0.013976502904295921,0.02511946288309991,0.047574163536354894
1710531848737205500,12.67220556640625,0.0026391163319349287,0.019776165626384318,0.05909026767648756
1710531848747279600,12.682279541015625,0.01378828685581684,0.017281170472875237,0.045889059993624685
1710531848757353500,12.692353515625,0.02944236758351326,0.012812208365276455,0.013254618370532989
